timestamp;actual;predicted
93615;[1];[NP36, NP30]
93616;[3];[NP19]
93617;[1];[NP36, NP30]
93618;[0];[NP25, NP33, NP28]
93619;[3];[NP19]
93620;[1];[NP36, NP30]
93621;[1];[NP30, NP29]
93622;[1];[NP30]
93623;[1];[NP36, NP30]
93624;[0];[NP25, NP33]
93625;[3];[NP22, NP19]
93626;[1];[NP36, NP31]
93627;[1];[NP36, NP30]
93628;[3];[NP27, NP19]
93629;[3];[NP19]
93630;[0];[NP25]
93631;[1];[NP36, NP30, NP29]
93632;[1];[NP36, NP30]
93633;[0];[NP33]
93634;[0, 1];[NP29]
93635;[2];unknwon
93636;[2];unknwon
93637;[0];[NP29]
93638;[3];[NP23, NP19]
93639;[0, 1];[NP29]
93640;[2];[NP7]
93641;[0];[NP29]
93642;[3];[NP19]
93643;[2];[NP7]
93644;[2];[NP7]
93645;[0];[NP29]
93646;[1];[NP36, NP30]
93647;[2];[NP36, NP31, NP7]
93648;[1];[NP36, NP30, NP29]
93649;[2];unknwon
93650;[2];[NP7]
93651;[1];[NP30]
93652;[0];[NP25, NP33]
93653;[2];[NP7]
93654;[1];[NP37, NP30]
93655;[0];[NP33, NP29]
93656;[0];[NP25]
93657;[1];[NP36, NP30]
93658;[1];[NP37, NP30]
93659;[1];[NP36, NP30, NP29]
93660;[1];[NP36, NP30]
93661;[2];[NP31]
93662;[2];[NP7]
93663;[1];[NP37, NP30, NP29]
93664;[0];[NP25]
93665;[0];[NP33, NP29]
93666;[3];[NP19]
93667;[1];[NP36, NP30]
93668;[1];unknwon
93669;[3];[NP27, NP19]
93670;[3];[NP27, NP22, NP19]
93671;[3];[NP27, NP22, NP19]
93672;[0];[NP33]
93673;[0];[NP33]
93674;[3];[NP19]
93675;[2];[NP31]
93676;[0];[NP33]
93677;[1];[NP37, NP30, NP29]
93678;[0];[NP33, NP29]
93679;[2, 3];[NP7, NP23]
93680;[3];[NP19]
93681;[1];[NP30, NP29]
93682;[1];[NP36, NP30]
93683;[0];[NP33, NP29]
93684;[2];[NP7]
93685;[2];[NP7]
93686;[0];[NP25]
93687;[3];[NP27, NP19]
93688;[0];[NP33, NP29]
93689;[2];[NP7]
93690;[2];[NP7]
93691;[2];unknwon
93692;[1];[NP37, NP30, NP29]
93693;[3];[NP27, NP19]
93694;[3];[NP19]
93695;[2];[NP7]
93696;[1];[NP36]
93697;[1];[NP36, NP30]
93698;[1];[NP36, NP30]
93699;[1];[NP30, NP29]
93700;[3];[NP19]
93701;[3];[NP27, NP19]
93702;[1];[NP30, NP29]
93703;[3];[NP19]
93704;[1];[NP36, NP30]
93705;[1];[NP36]
93706;[0];[NP25]
93707;[2];unknwon
93708;[1];[NP30]
93709;[2];unknwon
93710;[0];[NP33, NP28]
93711;[3];[NP27]
93712;[2];unknwon
93713;[1];[NP37, NP30, NP29]
93714;[1];[NP36, NP30]
93715;[1];[NP30, NP29]
93716;[2];unknwon
93717;[1];[NP30]
93718;[0];[NP25, NP33, NP28]
93719;[2];unknwon
93720;[3];[NP22, NP19]
93721;[1];[NP36, NP31]
93722;[1];[NP36]
93723;[0];[NP25]
93724;[0];[NP33]
93725;[3];[NP19]
93726;[3];[NP7, NP19]
93727;[3];[NP22, NP19]
93728;[0];[NP29]
93729;[3];[NP19]
93730;[1];[NP30]
93731;[3];unknwon
93732;[3];[NP19]
93733;[2];unknwon
93734;[3];[NP19]
93735;[1];[NP36, NP30]
93736;[2, 3];[NP7]
93737;[0];[NP28]
93738;[0, 1];[NP29]
93739;[0];[NP33, NP29]
93740;[0];[NP33, NP29]
93741;[1];[NP37, NP29]
93742;[2];[NP7]
93743;[1];[NP36]
93744;[3];[NP19]
93745;[3];[NP27, NP19]
93746;[2];unknwon
93747;[2];[NP7]
93748;[0];[NP33]
93749;[2];[NP7]
93750;[2];unknwon
93751;[3];[NP19]
93752;[0];[NP29]
93753;[2];[NP23]
93754;[0, 3];[NP25, NP22, NP28]
93755;[1];[NP30, NP29]
93756;[1];[NP36, NP30]
93757;[3];[NP23, NP19]
93758;[0];[NP33]
93759;[0];[NP33]
93760;[0];[NP25, NP33, NP28]
93761;[1];[NP37, NP30]
93762;[3];[NP27, NP22, NP19]
93763;[3];[NP23]
93764;[3];[NP27, NP22, NP19]
93765;[2];[NP7]
93766;[0];[NP37, NP29]
93767;[3];[NP27, NP22, NP19]
93768;[2];[NP7]
93769;[0];[NP25, NP33, NP28]
93770;[0];[NP33, NP29]
93771;[1];[NP30]
93772;[2];[NP7]
93773;[1];[NP36, NP30]
93774;[3];[NP23]
93775;[0];[NP33]
93776;[0];[NP33, NP29]
93777;[3];[NP23]
93778;[1];[NP37]
93779;[1];[NP29]
93780;[0];[NP33]
93781;[0];[NP25]
93782;[3];unknwon
93783;[0];[NP33]
93784;[3];[NP19]
93785;[0];[NP33, NP29]
93786;[3];[NP19]
93787;[2, 3];[NP7, NP23]
93788;[2];[NP7]
93789;[2, 3];[NP7, NP23]
93790;[2];[NP7]
93791;[0];[NP25, NP33, NP28]
93792;[3];[NP19]
93793;[2];[NP7]
93794;[3];unknwon
93795;[1];[NP36]
93796;[2];unknwon
93797;[1];[NP36, NP30]
93798;[2, 3];[NP7, NP19]
93799;[0];[NP28]
93800;[0];[NP25, NP33, NP28]
93801;[2];[NP36, NP31]
93802;[3];[NP19]
93803;[0];unknwon
93804;[0];[NP25, NP33]
93805;[0];[NP33, NP28]
93806;[1];[NP36]
93807;[3];[NP23, NP19]
93808;[1];[NP37, NP30]
93809;[3];[NP22, NP19]
93810;[0];[NP33]
93811;[0];[NP25, NP33, NP28]
93812;[1];[NP37, NP30]
93813;[2];[NP31]
93814;[2];[NP7]
93815;[1];[NP29]
93816;[0];[NP33]
93817;[0];[NP25, NP33, NP28]
93818;[3];unknwon
93819;[2];[NP36, NP31, NP7]
93820;[3];[NP19]
93821;[3];[NP19]
93822;[1];[NP30]
93823;[1];[NP36, NP30]
93824;[3];[NP19]
93825;[1];[NP37, NP30]
93826;[0, 1];[NP37, NP29]
93827;[0];[NP33, NP28]
93828;[1];[NP36]
93829;[1, 2];[NP36, NP7]
93830;[1];[NP36, NP30]
93831;[2];[NP7, NP23]
93832;[3];[NP19]
93833;[0, 3];[NP25, NP22, NP19]
93834;[1];[NP30, NP29]
93835;[1];[NP36, NP30]
93836;[3];unknwon
93837;[0];[NP33]
93838;[2];[NP7]
93839;[0];[NP33]
93840;[2];unknwon
93841;[1];[NP30]
93842;[1];[NP36, NP30]
93843;[1];[NP37, NP30]
93844;[3];[NP27, NP19]
93845;[0];[NP25]
93846;[2];[NP7]
93847;[0];[NP33, NP28]
93848;[2, 3];[NP7]
93849;[2];[NP7]
93850;[0];[NP29]
93851;[1];[NP36]
93852;[3];[NP19]
93853;[0];[NP27, NP28]
93854;[3];[NP19]
93855;[3];[NP25, NP27, NP22, NP28, NP19]
93856;[3];[NP19]
93857;[1];unknwon
93858;[0];[NP29]
93859;[3];[NP27, NP19]
93860;[0];[NP25, NP33, NP28]
93861;[1];unknwon
93862;[1];[NP36, NP30]
93863;[0];[NP33, NP29]
93864;[3];[NP19]
93865;[1];[NP36]
93866;[2];[NP7]
93867;[1];[NP37, NP30]
93868;[0];[NP29]
93869;[1];[NP37, NP30]
93870;[3];[NP19]
93871;[0];[NP29]
93872;[1];[NP30]
93873;[2];[NP31]
93874;[2];[NP7]
93875;[1];[NP36, NP30]
93876;[0];[NP33]
93877;[2, 3];[NP7]
93878;[2];unknwon
93879;[3];[NP19]
93880;[0, 1];[NP29]
93881;[1];[NP37, NP30]
93882;[0];[NP33]
93883;[0];unknwon
93884;[3];[NP19]
93885;[2];[NP7]
93886;[0, 3];unknwon
93887;[2];[NP7]
93888;[0];[NP25, NP33]
93889;[0];[NP25, NP28]
93890;[0];[NP25, NP33]
93891;[2];[NP7]
93892;[2];unknwon
93893;[1];[NP36, NP30]
93894;[2];[NP7]
93895;[0];[NP33]
93896;[0];[NP33, NP28]
93897;[3];[NP27]
93898;[3];[NP19]
93899;[2];unknwon
93900;[0];[NP33]
93901;[3];unknwon
93902;[3];[NP19]
93903;[3];[NP27, NP19]
93904;[0];[NP33]
93905;[2];[NP7]
93906;[3];[NP19]
93907;[3];[NP27, NP22, NP28]
93908;[1];[NP30, NP29]
93909;[0];[NP25, NP33]
93910;[3];[NP19]
93911;[2];[NP31]
93912;[3];[NP27, NP19]
93913;[2];[NP7]
93914;[0];[NP33]
93915;[3];[NP19]
93916;[3];[NP19]
93917;[2];[NP31]
93918;[3];[NP23, NP19]
93919;[1];[NP36, NP30]
93920;[1];[NP36, NP30]
93921;[2];[NP7]
93922;[2];[NP36, NP31]
93923;[1];[NP36, NP30]
93924;[3];[NP19]
93925;[0];[NP25]
93926;[2];[NP7]
93927;[0];[NP29]
93928;[1];[NP36, NP30, NP29]
93929;[2];unknwon
93930;[1];[NP30, NP29]
93931;[2];[NP7]
93932;[2];unknwon
93933;[2];[NP7]
93934;[3];[NP19]
93935;[2];[NP7]
93936;[3];[NP19]
93937;[0, 1];[NP29]
93938;[1];[NP36]
93939;[2];[NP31]
93940;[0];[NP29]
93941;[0];[NP25, NP33, NP28]
93942;[3];[NP19]
93943;[1];[NP30]
93944;[3];[NP19]
93945;[0];[NP33]
93946;[1];[NP37, NP30, NP29]
93947;[0];[NP33, NP28]
93948;[3];[NP23]
93949;[3];[NP23, NP19]
93950;[1, 2];[NP36]
93951;[3];[NP22, NP19]
93952;[3];[NP19]
93953;[0];[NP33, NP29]
93954;[3];[NP19]
93955;[3];[NP19]
93956;[0];[NP25]
93957;[1];[NP29]
93958;[0];[NP29]
93959;[1];[NP29]
93960;[1];[NP36, NP31]
93961;[1];[NP36, NP30]
93962;[1];[NP30]
93963;[3];[NP19]
93964;[1];[NP30, NP29]
93965;[2];[NP7]
93966;[2];[NP31, NP7]
93967;[0];unknwon
93968;[3];[NP23, NP19]
93969;[2];[NP7]
93970;[3];[NP23]
93971;[3];[NP7]
93972;[0];[NP33]
93973;[0, 3];[NP25, NP22, NP28]
93974;[1];[NP36, NP30]
93975;[1];[NP36, NP30, NP29]
93976;[3];[NP19]
93977;[0];[NP33, NP29]
93978;[0];[NP29]
93979;[1];[NP30]
93980;[0];[NP25, NP33]
93981;[3];[NP22, NP19]
93982;[0];[NP33]
93983;[0];[NP29]
93984;[0];[NP33]
93985;[3];[NP19]
93986;[2, 3];[NP23]
93987;[3];[NP19]
93988;[3];[NP19]
93989;[3];[NP19]
93990;[2];[NP7]
93991;[1];[NP37, NP30]
93992;[0];[NP33]
93993;[3];[NP27, NP22, NP19]
93994;[2, 3];[NP7, NP23]
93995;[0, 3];[NP25]
93996;[3];[NP23, NP19]
93997;[3];unknwon
93998;[0];[NP33]
93999;[1];[NP30, NP29]
94000;[0];[NP25, NP33]
94001;[3];[NP19]
94002;[1];[NP36]
94003;[2, 3];[NP23]
94004;[0, 3];[NP25, NP22]
94005;[1];[NP30]
94006;[0];[NP33]
94007;[0];[NP29]
94008;[2];[NP7]
94009;[3];[NP27, NP19]
94010;[3];[NP19]
94011;[2];unknwon
94012;[1];[NP30]
94013;[2];unknwon
94014;[1];[NP36, NP30]
94015;[0];[NP33]
94016;[0];[NP33]
94017;[3];[NP19]
94018;[0];[NP33]
94019;[0];[NP33, NP29]
94020;[3];unknwon
94021;[3];[NP23, NP19]
94022;[1];[NP30]
94023;[1];[NP36]
94024;[0];[NP33, NP29]
94025;[3];[NP27]
94026;[0];[NP33]
94027;[2];[NP7]
94028;[2];unknwon
94029;[3];[NP19]
94030;[0];[NP33]
94031;[3];[NP19]
94032;[1];[NP36, NP30]
94033;[3];[NP27, NP19]
94034;[2];[NP7]
94035;[1];[NP36, NP30]
94036;[1];[NP30]
94037;[3];[NP25, NP27, NP22, NP28]
94038;[1];[NP36, NP29]
94039;[1];[NP30, NP29]
94040;[0, 1];[NP29]
94041;[3];[NP19]
94042;[3];[NP19]
94043;[1];[NP36, NP30]
94044;[0];[NP33]
94045;[2];[NP7]
94046;[2];[NP7]
94047;[0];[NP25]
94048;[1];[NP30]
94049;[0];[NP25]
94050;[0, 1];[NP29]
94051;[0];[NP25, NP33, NP28]
94052;[2];[NP7]
94053;[1];[NP36, NP30, NP29]
94054;[1];[NP37, NP30]
94055;[2];[NP7]
94056;[1, 2];[NP36]
94057;[3];[NP19]
94058;[2];unknwon
94059;[3];[NP19]
94060;[3];[NP19]
94061;[1];[NP36, NP30]
94062;[2];[NP23]
94063;[3];[NP19]
94064;[2, 3];[NP23]
94065;[0];[NP25]
94066;[1];[NP30, NP29]
94067;[1];[NP36, NP30]
94068;[0];[NP25, NP33, NP28]
94069;[2];[NP31, NP7]
94070;[1];[NP36, NP30]
94071;[2];[NP7]
94072;[2];unknwon
94073;[2];[NP23]
94074;[0];[NP25, NP33]
94075;[2];[NP7]
94076;[2];unknwon
94077;[1];[NP36, NP30]
94078;[3];[NP19]
94079;[0];[NP33]
94080;[1];[NP36, NP30]
94081;[2];[NP7]
94082;[1];[NP36]
94083;[3];unknwon
94084;[2, 3];[NP7, NP19]
94085;[1];[NP36]
94086;[3];unknwon
94087;[2, 3];[NP7, NP23]
94088;[1];[NP36, NP30]
94089;[3];[NP23]
94090;[3];[NP27, NP19]
94091;[3];[NP19]
94092;[0];[NP25, NP29]
94093;[0];[NP29]
94094;[1];[NP36, NP30]
94095;[1];[NP36]
94096;[2, 3];[NP23]
94097;[0];unknwon
94098;[1];[NP36]
94099;[1];[NP36]
94100;[3];unknwon
94101;[0];[NP29]
94102;[3];[NP19]
94103;[1];[NP30]
94104;[2, 3];[NP7]
94105;[1];[NP30, NP29]
94106;[0];[NP33]
94107;[3];[NP23, NP19]
94108;[0];unknwon
94109;[3];[NP27, NP19]
94110;[1];[NP36, NP30]
94111;[2];[NP7]
94112;[0];[NP29]
94113;[3];[NP27, NP19]
94114;[0];[NP33]
94115;[1];[NP30, NP29]
94116;[1];[NP37, NP30, NP29]
94117;[2];[NP7]
94118;[2];unknwon
94119;[0];unknwon
94120;[0];[NP33]
94121;[3];[NP27, NP19]
94122;[1];[NP36]
94123;[2];[NP36, NP31, NP7]
94124;[0];[NP33]
94125;[2];[NP7]
94126;[0, 1];[NP29]
94127;[3];[NP27, NP22, NP19]
94128;[1];[NP36]
94129;[1];[NP36]
94130;[2];[NP7, NP23]
94131;[0];[NP33, NP29]
94132;[1];[NP36, NP30, NP29]
94133;[3];[NP19]
94134;[3];unknwon
94135;[0];[NP25, NP33]
94136;[0];[NP37]
94137;[3];[NP27]
94138;[0];[NP33, NP29]
94139;[1];[NP30, NP29]
94140;[1];[NP30, NP29]
94141;[0];[NP25, NP33, NP28]
94142;[3];unknwon
94143;[3];[NP19]
94144;[1];[NP30, NP29]
94145;[2, 3];[NP7, NP23]
94146;[0];[NP25]
94147;[0];[NP33]
94148;[1];[NP36]
94149;[3];[NP19]
94150;[1];[NP36]
94151;[1];[NP36, NP30]
94152;[2];[NP7]
94153;[2];unknwon
94154;[2];[NP7]
94155;[2];[NP31, NP7]
94156;[1];[NP36]
94157;[1];[NP36, NP30]
94158;[1];[NP36]
94159;[2];[NP7]
94160;[2];[NP7]
94161;[1];[NP37, NP30]
94162;[2];unknwon
94163;[1];[NP30]
94164;[3];[NP27, NP19]
94165;[0];unknwon
94166;[3];[NP25, NP27, NP22, NP28]
94167;[0];[NP25, NP28]
94168;[2];[NP36, NP31]
94169;[1];[NP36, NP30, NP29]
94170;[2];[NP7]
94171;[2, 3];[NP7]
94172;[2];[NP31]
94173;[2];unknwon
94174;[1];[NP36]
94175;[1];[NP36, NP30]
94176;[2];[NP7]
94177;[1];[NP36, NP30]
94178;[0];[NP33, NP29]
94179;[1];[NP36]
94180;[3];[NP27, NP22, NP19]
94181;[2];unknwon
94182;[1];[NP36, NP30]
94183;[3];[NP23, NP19]
94184;[1];[NP37, NP30, NP29]
94185;[0];[NP33, NP28]
94186;[3];[NP22, NP19]
94187;[3];[NP23, NP19]
94188;[1];[NP36, NP30, NP29]
94189;[3];[NP19]
94190;[0];[NP33, NP28]
94191;[0];[NP29]
94192;[3];unknwon
94193;[0];[NP29]
94194;[0];[NP29]
94195;[2];[NP7]
94196;[1];[NP36, NP30, NP29]
94197;[2];[NP7, NP23]
94198;[2];[NP7]
94199;[0];[NP25]
94200;[0];[NP25]
94201;[3];[NP19]
94202;[3];[NP19]
94203;[2];[NP7]
94204;[3];[NP22, NP19]
94205;[2];unknwon
94206;[1];[NP37, NP30, NP29]
94207;[1];[NP37, NP30]
94208;[2];[NP7]
94209;[0];[NP33]
94210;[0];[NP33, NP29]
94211;[1];[NP36]
94212;[0];[NP33]
94213;[2];[NP36, NP31, NP7]
94214;[2];[NP7]
94215;[2, 3];[NP7]
94216;[3];[NP19]
94217;[1];[NP36, NP29]
94218;[0];[NP33, NP29]
94219;[0];[NP33]
94220;[0];[NP33]
94221;[1];unknwon
94222;[2];[NP7]
94223;[1];[NP37, NP30]
94224;[1];[NP36]
94225;[2];unknwon
94226;[2];unknwon
94227;[0];[NP33]
94228;[0];[NP33]
94229;[3];[NP22, NP19]
94230;[3];[NP27, NP19]
94231;[2];[NP36, NP31, NP7]
94232;[2];[NP7]
94233;[1];[NP30]
94234;[0, 1];[NP29]
94235;[1];[NP37, NP30]
94236;[2];[NP7]
94237;[3];[NP19]
94238;[0];[NP29]
94239;[0];[NP37]
94240;[3];[NP22, NP19]
94241;[0];[NP33]
94242;[3];[NP27]
94243;[0];[NP25, NP33, NP28]
94244;[0];[NP33, NP29]
94245;[3];[NP19]
94246;[2];[NP31]
94247;[3];[NP27, NP22, NP19]
94248;[2];[NP31, NP7]
94249;[3];[NP19]
94250;[0, 1];[NP30, NP29]
94251;[2];[NP7]
94252;[0];[NP29]
94253;[1];[NP30]
94254;[1];[NP36, NP30]
94255;[0];[NP29]
94256;[2];[NP7]
94257;[2];[NP7]
94258;[0];[NP33, NP29]
94259;[0];[NP33]
94260;[2];[NP7]
94261;[3];[NP27]
94262;[3];unknwon
94263;[1];[NP30, NP29]
94264;[3];[NP27, NP22, NP19]
94265;[3];[NP7, NP23, NP19]
94266;[1];[NP36, NP30]
94267;[1];[NP36]
94268;[2];[NP7]
94269;[0];[NP29]
94270;[2];[NP7]
94271;[3];[NP7]
94272;[0];[NP33]
94273;[1];[NP36]
94274;[2];[NP31, NP7]
94275;[1];[NP36, NP30]
94276;[2];unknwon
94277;[2];[NP36, NP31]
94278;[3];[NP19]
94279;[1];[NP36]
94280;[0];[NP33]
94281;[2];unknwon
94282;[3];[NP27, NP19]
94283;[1];[NP36, NP31]
94284;[2];[NP7]
94285;[0];[NP33]
94286;[0];[NP33]
94287;[0];[NP25, NP33, NP28]
94288;[2];[NP7]
94289;[0];[NP29]
94290;[1];[NP36, NP30]
94291;[2];[NP7]
94292;[1];[NP30]
94293;[2];[NP31, NP7]
94294;[2];unknwon
94295;[2];unknwon
94296;[3];[NP19]
94297;[3];[NP27, NP22, NP19]
94298;[2];[NP7]
94299;[1];[NP30]
94300;[3];[NP23, NP19]
94301;[2, 3];[NP7]
94302;[3];unknwon
94303;[1];[NP36, NP30]
94304;[0];[NP25, NP33, NP28]
94305;[1];[NP36]
94306;[3];[NP27]
94307;[1];[NP36, NP30]
94308;[1];[NP37, NP30, NP29]
94309;[1];unknwon
94310;[3];[NP19]
94311;[0];[NP25]
94312;[0, 3];[NP25]
94313;[1];[NP37, NP30, NP29]
94314;[2];[NP7]
94315;[3];[NP19]
94316;[2];[NP7]
94317;[2];unknwon
94318;[3];[NP27]
94319;[2];unknwon
94320;[1];[NP36, NP29]
94321;[3];[NP19]
94322;[3];[NP19]
94323;[0];[NP33]
94324;[1];[NP36, NP30]
94325;[2];unknwon
94326;[1];[NP30]
94327;[2];[NP31]
94328;[3];[NP27, NP22, NP19]
94329;[2];unknwon
94330;[0];[NP33]
94331;[1];[NP37, NP30, NP29]
94332;[2];[NP7]
94333;[1];[NP36, NP30]
94334;[0];[NP33, NP29]
94335;[0];[NP25, NP33]
94336;[0];[NP29]
94337;[3];[NP19]
94338;[3];[NP22, NP19]
94339;[2];[NP7]
94340;[3];[NP25, NP22, NP19]
94341;[1];[NP30, NP29]
94342;[0];[NP33, NP29]
94343;[1];[NP36, NP30]
94344;[3];[NP27, NP19]
94345;[1];[NP36, NP30]
94346;[3];[NP22, NP19]
94347;[0];[NP25, NP33, NP28]
94348;[0];[NP25]
94349;[0];[NP29]
94350;[0];[NP33, NP29]
94351;[0];[NP33]
94352;[0];[NP33]
94353;[2];unknwon
94354;[3];[NP27, NP22, NP19]
94355;[2];[NP7]
94356;[3];[NP19]
94357;[0];[NP29]
94358;[2];unknwon
94359;[1];[NP37, NP30]
94360;[2, 3];[NP7, NP23, NP19]
94361;[3];[NP27, NP19]
94362;[3];[NP19]
94363;[0];[NP25, NP29]
94364;[1];[NP36, NP30, NP29]
94365;[0];[NP33]
94366;[1];[NP37, NP30, NP29]
94367;[0];[NP33, NP29]
94368;[0];[NP29]
94369;[2];[NP23]
94370;[3];[NP19]
94371;[3];[NP22, NP19]
94372;[3];[NP19]
94373;[1];[NP37, NP30, NP29]
94374;[2, 3];[NP7, NP23]
94375;[3];[NP27, NP19]
94376;[0];[NP33]
94377;[0];[NP33]
94378;[0];[NP33]
94379;[1];[NP36]
94380;[2];[NP7]
94381;[2];[NP7]
94382;[3];[NP7, NP19]
94383;[0];[NP33]
94384;[2];[NP31]
94385;[0];[NP33]
94386;[2];unknwon
94387;[2];[NP7]
94388;[2];[NP7]
94389;[2];[NP7]
94390;[3];[NP19]
94391;[3];[NP19]
94392;[3];[NP23, NP19]
94393;[0];[NP33]
94394;[3];[NP19]
94395;[3];[NP23]
94396;[2];[NP7]
94397;[3];[NP27, NP22, NP28]
94398;[0];[NP25, NP28]
94399;[0];[NP33, NP29]
94400;[0];[NP29]
94401;[0];unknwon
94402;[0];[NP33]
94403;[1];[NP29]
94404;[0];[NP29]
94405;[1];[NP30]
94406;[2];[NP7]
94407;[1];[NP36]
94408;[2];[NP7]
94409;[0];[NP29]
94410;[2];[NP7]
94411;[3];[NP19]
94412;[3];unknwon
94413;[0];[NP33]
94414;[3];[NP22, NP19]
94415;[0];[NP29]
94416;[2];[NP7]
94417;[3];[NP27, NP19]
94418;[1];[NP36, NP30]
94419;[0];[NP33]
94420;[1];[NP30, NP29]
94421;[2];unknwon
94422;[2];[NP7]
94423;[1];[NP36, NP30]
94424;[2];[NP7]
94425;[1];[NP36]
94426;[3];[NP25, NP22, NP19]
94427;[2, 3];[NP23, NP19]
94428;[0];[NP33]
94429;[0];[NP33]
94430;[1];[NP36]
94431;[1];[NP36, NP30]
94432;[0];[NP25, NP33]
94433;[0];[NP33]
94434;[3];[NP23, NP19]
94435;[0];[NP33]
94436;[2];unknwon
94437;[1];[NP36, NP30]
94438;[0];[NP29]
94439;[0, 1];[NP37, NP30, NP29]
94440;[0];[NP33]
94441;[1];[NP36]
94442;[1];[NP36, NP29]
94443;[3];[NP19]
94444;[0];[NP29]
94445;[2];unknwon
94446;[2];[NP7]
94447;[0, 3];[NP25, NP28]
94448;[3];unknwon
94449;[1];[NP30, NP29]
94450;[3];unknwon
94451;[0];[NP33]
94452;[3];[NP27, NP19]
94453;[1];[NP37, NP30, NP29]
94454;[2];unknwon
94455;[3];[NP19]
94456;[1];[NP36, NP30]
94457;[0];[NP33, NP29]
94458;[1];[NP30]
94459;[3];[NP19]
94460;[1];[NP37, NP30]
94461;[0];[NP33]
94462;[1];[NP36]
94463;[0];[NP33]
94464;[2];[NP31]
94465;[0];[NP33]
94466;[3];[NP22, NP19]
94467;[3];[NP19]
94468;[1];[NP37, NP30]
94469;[1];[NP36]
94470;[3];[NP27, NP22, NP19]
94471;[0];[NP33, NP29]
94472;[0];[NP33, NP29]
94473;[1];[NP37, NP30]
94474;[3];[NP19]
94475;[3];[NP19]
94476;[2];[NP7]
94477;[3];[NP23, NP19]
94478;[2, 3];[NP7, NP23, NP19]
94479;[0];[NP25, NP33, NP28]
94480;[0];unknwon
94481;[2];[NP7]
94482;[1];[NP30, NP29]
94483;[0];[NP33, NP29]
94484;[2];[NP7]
94485;[0];[NP37, NP29]
94486;[3];[NP19]
94487;[2];[NP7, NP23]
94488;[2];[NP7]
94489;[1];[NP36, NP30]
94490;[0];[NP25, NP33, NP28]
94491;[3];[NP19]
94492;[2];[NP7]
94493;[3];[NP19]
94494;[0];[NP29]
94495;[1];[NP36, NP30, NP29]
94496;[1];[NP30]
94497;[3];[NP25, NP27, NP22, NP28]
94498;[3];[NP22, NP19]
94499;[2];[NP31, NP7]
94500;[3];[NP19]
94501;[2];[NP7]
94502;[1];[NP36, NP30]
94503;[3];[NP27]
94504;[2];unknwon
94505;[1];[NP36, NP30]
94506;[0];[NP33, NP29]
94507;[2];unknwon
94508;[0];[NP33, NP28]
94509;[2];[NP7, NP23]
94510;[3];[NP27, NP22, NP28]
94511;[0];[NP33]
94512;[1];[NP36, NP30]
94513;[0];[NP33, NP28]
94514;[2];[NP7]
94515;[1, 2];[NP36, NP7]
94516;[3];[NP22, NP19]
94517;[0];[NP29]
94518;[0];[NP29]
94519;[0];[NP37, NP29]
94520;[1];[NP36, NP31]
94521;[2];[NP7]
94522;[3];[NP23, NP19]
94523;[3];[NP19]
94524;[1];[NP36]
94525;[0];[NP33, NP29]
94526;[3];[NP22, NP19]
94527;[3];[NP27, NP22, NP19]
94528;[3];[NP19]
94529;[1];[NP36, NP30]
94530;[1];[NP30, NP29]
94531;[0];[NP33]
94532;[1];[NP36, NP31]
94533;[0];[NP33]
94534;[2];[NP7]
94535;[1];[NP37]
94536;[1];[NP30, NP29]
94537;[0];[NP33]
94538;[0];[NP33]
94539;[2];[NP7]
94540;[2];[NP7]
94541;[1];[NP36, NP30]
94542;[2];unknwon
94543;[1];[NP30]
94544;[3];[NP19]
94545;[0];[NP33]
94546;[3];[NP19]
94547;[0];[NP33]
94548;[1];[NP36, NP30]
94549;[2];unknwon
94550;[1];[NP36, NP30]
94551;[1];[NP36, NP30, NP29]
94552;[0];[NP29]
94553;[3];[NP27, NP19]
94554;[0];[NP33, NP29]
94555;[1];[NP36]
94556;[1, 2];[NP36, NP31, NP7]
94557;[2];[NP7]
94558;[2];[NP31]
94559;[0];[NP33, NP28]
94560;[1];[NP37, NP30]
94561;[1];[NP30, NP29]
94562;[0];[NP33]
94563;[3];[NP25, NP22, NP19]
94564;[1];[NP36, NP30]
94565;[0];[NP33]
94566;[0];[NP25, NP33]
94567;[3];[NP19]
94568;[1, 2];[NP36, NP7]
94569;[0];[NP33, NP29]
94570;[2];[NP7]
94571;[3];[NP19]
94572;[2];unknwon
94573;[0, 1];[NP30, NP29]
94574;[2];[NP36, NP31]
94575;[0];[NP33]
94576;[0];[NP33, NP29]
94577;[1];[NP36, NP30]
94578;[0];[NP29]
94579;[1];[NP36, NP30]
94580;[1];[NP36]
94581;[1];[NP36, NP30]
94582;[0];[NP33]
94583;[3];[NP27, NP19]
94584;[0];[NP37, NP29]
94585;[1, 2];[NP36, NP7]
94586;[2];[NP7]
94587;[3];[NP27, NP19]
94588;[1];[NP30, NP29]
94589;[1];[NP36, NP30, NP29]
94590;[3];[NP23, NP19]
94591;[0, 1];[NP29]
94592;[1];[NP36, NP30, NP29]
94593;[1];[NP36]
94594;[1];[NP30]
94595;[0];[NP29]
94596;[1];[NP36]
94597;[1];[NP30, NP29]
94598;[1];[NP36]
94599;[2];[NP7]
94600;[2];unknwon
94601;[0, 1];[NP29]
94602;[2];[NP7]
94603;[1];[NP37, NP30, NP29]
94604;[0];[NP33]
94605;[2];[NP31, NP7]
94606;[2];[NP7]
94607;[0, 3];[NP25]
94608;[0];[NP25, NP28]
94609;[3];[NP27]
94610;[1];[NP36, NP30]
