timestamp;actual;predicted
2307;[1, 3, 4];[3, NP27, NP16]
2308;[1, 3, 4];[NP29]
2309;[1, 3, 4];[NP14, 3, NP4, 4]
2310;[1, 3, 4];[NP14, 4, NP29]
2311;[0, 2];[0]
2312;[1, 3, 4];[1, 3]
2313;[1, 3, 4];[NP14, 4]
2314;[2];[NP15]
2315;[1, 3, 4];[4, NP8, NP29]
2316;[1, 4];[1, 4]
2317;[0, 2];[0, NP2, NP20]
2318;[1, 4];[1, 3, 4]
2319;[3, 4];[NP17]
2320;[1, 3, 4];[1, NP17, NP29]
2321;[1, 3, 4];[NP14, NP4]
2322;[3, 4];[1, NP15]
2323;[1, 3, 4];[1, NP14, 3, 4]
2324;[1, 3, 4];[NP14, 4]
2325;[0, 2];[0, NP2, NP20]
2326;[0];[NP2, NP28]
2327;[1, 3, 4];[1, NP4, 4, NP29]
2328;[1, 3, 4];[1, 3, NP17]
2329;[1, 4];unknwon
2330;[1, 3, 4];[NP8, NP29]
2331;[0, 2];[0]
2332;[0, 2, 3];[3, NP6]
2333;[1, 4];unknwon
2334;[1, 3, 4];[1, 3, 4, NP18]
2335;[1, 3, 4];[NP27]
2336;[1, 3, 4];[4, NP8, NP29]
2337;[1, 3, 4];[NP14, NP4]
2338;[2, 3, 4];[NP15, 2, NP29]
2339;[1, 3, 4];[1, NP4, NP29]
2340;[0, 2];[NP11]
2341;[1, 3, 4];[NP4, NP29]
2342;[2];[NP12]
2343;[0, 1, 3];[NP27]
2344;[1, 3, 4];unknwon
2345;[0, 2];[0, NP20]
2346;[1, 3, 4];[NP4]
2347;[1, 3, 4];[NP14, NP4]
2348;[2];[NP12]
2349;[1, 3, 4];[NP26, NP8, NP29]
2350;[1, 3, 4];[NP4, NP29]
2351;[1, 3, 4];[NP16]
2352;[0, 2];[0, NP20]
2353;[1, 3, 4];[NP14, NP4, NP29]
2354;[1, 3, 4];[NP4, NP27, 4, NP29]
2355;[1, 3, 4];[1, NP29]
2356;[0, 2];[NP6]
2357;[0, 2];[2, NP6]
2358;[0];[NP7]
2359;[1, 3, 4];[NP14]
2360;[1, 3, 4];[NP26, 4, NP8, NP29]
2361;[0];[NP7]
2362;[0, 2];[0, NP20]
2363;[1, 3, 4];[NP14, NP29]
2364;[1, 4];[1, 4]
2365;[1, 3, 4];[NP14, 3, NP4, 4]
2366;[1, 3, 4];[NP4, NP29]
2367;[2, 3];[NP15, 2, 3]
2368;[1, 3, 4];[1, NP29]
2369;[1, 4];[4, NP18]
2370;[1, 3, 4];[NP14, NP4]
2371;[1, 4];[NP23]
2372;[0, 2];[0, NP20]
2373;[0, 2];[0]
2374;[1, 3, 4];[1, NP14, 3, NP4, 4]
2375;[0, 1, 2, 3, 4];[0, 1, 2, NP27]
2376;[1, 4];[1, 4]
2377;[0, 2];[0, NP20]
2378;[2];[NP31]
2379;[1, 3, 4];[NP9]
2380;[2];[NP15, NP12]
2381;[0, 1, 3, 4];[0, NP27]
2382;[1, 4];[1, 3, 4]
2383;[0, 2];[0, 2]
2384;[1, 3, 4];[3, NP9]
2385;[1, 3, 4];[1, NP26, 3, 4, NP29]
2386;[1, 3, 4];[NP14]
2387;[1, 3, 4];[1, 3, 4, NP32, NP18]
2388;[0, 2];[0, 2, NP20]
2389;[0, 2];[0, 2, NP20]
2390;[2];[NP12]
2391;[0, 2];[0, NP20]
2392;[1, 3, 4];[1]
2393;[0, 2];[NP20]
2394;[0];[NP2]
2395;[2];[NP31]
2396;[1, 3, 4];[1, 4, NP29]
2397;[1, 3, 4];[1, NP14, NP29]
2398;[1, 4];[1, 4]
2399;[0];[NP2]
2400;[1, 3, 4];[4, NP8, NP29]
2401;[1, 2, 3, 4];[NP26, NP29]
2402;[0];[NP2, NP28]
2403;[1, 3, 4];[1, 4, NP29]
2404;[2];[NP6]
2405;[0, 2];[0, NP20]
2406;[1, 4];[1, 3, NP23]
2407;[0, 2, 3];[NP6]
2408;[2];[NP12]
2409;[0, 2];[0, NP20]
2410;[1, 3, 4];[NP14, 4, NP21]
2411;[0];[NP3, NP11]
2412;[1, 2, 3, 4];[NP15, 2, 3, NP29]
2413;[1];[NP23]
2414;[0, 2];[2]
2415;[1, 3, 4];[1, NP4, 4, NP29]
2416;[0, 2];[NP11]
2417;[0, 2];[0, NP11]
2418;[1];[NP32]
2419;[1, 3, 4];[NP14, NP4]
2420;[0, 2, 3];[0]
2421;[0, 2];[0, 2]
2422;[0, 2];[0, 2]
2423;[0, 2];[NP27]
2424;[0, 2];[NP6]
2425;[0, 2];[0, NP20]
2426;[1, 4];[1, NP16, NP32]
2427;[1, 3, 4];[NP9]
2428;[1, 3, 4];[4, NP21]
2429;[0, 2];[2]
2430;[1, 3, 4];[NP9]
2431;[0, 2];[0, 2]
2432;[2];[NP12]
2433;[1, 3, 4];[NP16]
2434;[1, 3, 4];[NP16]
2435;[1, 4];[3, NP32]
2436;[0];[NP27]
2437;[1, 3, 4];[NP8, NP29]
2438;[0];[2]
2439;[1, 4];[NP21]
2440;[1, 3, 4];[1, NP26, NP29]
2441;[1, 3, 4];[NP26, NP8, NP29]
2442;[1, 3, 4];[1, 4, NP29]
2443;[0, 2];[0, 2, NP6]
2444;[1, 3, 4];[1, 3, 4, NP32, NP18]
2445;[0, 1, 3, 4];[0, 3, NP27]
2446;[4];[1, 4]
2447;[0, 2];[0, 2]
2448;[1, 3, 4];[NP14, NP21]
2449;[1, 3, 4];[NP9]
2450;[1, 3, 4];[NP14, NP4]
2451;[0, 2];[NP11]
2452;[1, 3, 4];[NP14, NP4, NP29]
2453;[3, 4];[NP17]
2454;[0, 2];[NP20, NP11]
2455;[2];[NP12]
2456;[0, 2];[0, 2]
2457;[1, 3, 4];[NP32, NP9]
2458;[0, 1, 2, 3, 4];[0, 1, 2, NP27]
2459;[1, 3, 4];[NP14, 3, NP4, NP29]
2460;[0, 2];[0, 2]
2461;[1, 3, 4];[1, NP14, NP29]
2462;[1, 4];[1]
2463;[0, 1, 3, 4];[0, NP27]
2464;[1, 3, 4];unknwon
2465;[1, 3, 4];[3, NP27, NP16]
2466;[1, 3, 4];[1, NP14, 3, NP4, 4]
2467;[0];[NP7]
2468;[1, 3, 4];[NP16, NP32]
2469;[0, 2];[NP20]
2470;[1, 3, 4];[1, 3, 4, NP32, NP18]
2471;[1, 4];[1, 3]
2472;[3, 4];[NP17]
2473;[1, 3, 4];[NP21]
2474;[0, 2];[NP11]
2475;[1, 3, 4];[NP14, NP4, NP29]
2476;[1, 3, 4];[1, NP26, NP8, NP29]
2477;[1, 3, 4];[1, NP26, 3, 4, NP29]
2478;[0, 2];[2, NP6]
2479;[1, 3, 4];unknwon
2480;[0, 2];[2, NP20]
2481;[0, 2];[NP6]
2482;[0, 2];[0, 2, NP11]
2483;[0, 2];[0, 2, NP20]
2484;[0, 2];[0, 2]
2485;[1, 3, 4];[NP8, NP29]
2486;[1, 4];[NP16, NP32]
2487;[3];[NP17]
2488;[1, 3, 4];[1, NP14, 3, 4, NP21]
2489;[1, 3, 4];[NP14, NP4]
2490;[1, 3, 4];[3, NP27, NP29]
2491;[1, 3, 4];[4, NP29]
2492;[0];[0, NP27]
2493;[2];[NP12]
2494;[1, 3, 4];[NP4, NP16, NP29]
2495;[1, 3, 4];[NP14, 4, NP29]
2496;[0];[NP7]
2497;[2];unknwon
2498;[1, 3, 4];[NP26, NP8, NP29]
2499;[1, 4];unknwon
2500;[2];[NP12]
2501;[0, 2];[0, 2, NP31]
2502;[0];[NP11]
2503;[1, 3, 4];[NP26, NP8, NP29]
2504;[1, 3, 4];[NP14, NP21]
2505;[1, 3, 4];[1, 3, NP33]
2506;[1, 3, 4];[NP14, NP4, NP29]
2507;[1, 4];[NP23]
2508;[1, 3, 4];[NP29]
2509;[0];[NP7]
2510;[1, 3, 4];[NP4, NP32]
2511;[1, 2, 3, 4];[NP15, 2, NP29]
2512;[1, 3, 4];[4, NP8, NP29]
2513;[1, 3, 4];[1, 4, NP29]
2514;[1, 3, 4];[NP4, NP29]
2515;[1, 3, 4];[1, NP26, NP29]
2516;[1, 3, 4];[NP14]
2517;[0, 2];unknwon
2518;[1, 3, 4];[1, 3, 4, NP32, NP18]
2519;[1, 3, 4];[NP14, NP4, NP29]
2520;[0, 1, 3];[0, NP27]
2521;[0, 2];[NP20]
2522;[1, 3, 4];[1, NP17, NP29]
2523;[0, 2];[NP20]
2524;[0, 2];[0, 2]
2525;[0, 2];[2, NP6]
2526;[1, 3, 4];[1, NP26, 3, 4, NP29]
2527;[1, 3, 4];[1, NP33]
2528;[0, 2, 3];[3, NP6]
2529;[2];unknwon
2530;[1, 3, 4];[NP14, 4, NP33]
2531;[1, 3, 4];[NP14, 4, NP33]
2532;[1, 3, 4];[NP4, NP16, NP32]
2533;[0, 2];[0, 2, NP6]
2534;[1, 3, 4];[NP14, 4]
2535;[0, 2];[2]
2536;[1, 4];[4, NP21]
2537;[0, 1, 3];[0, NP27, 3]
2538;[0, 2];[NP6]
2539;[1, 3, 4];[NP14, NP4, NP29]
2540;[1, 3, 4];[1, NP4, 4, NP29]
2541;[0, 1, 3, 4];[0, NP27]
2542;[1, 3, 4];[NP14, NP4]
2543;[1, 3, 4];[1, NP14, NP4, 4, NP29]
2544;[0, 2];[NP11]
2545;[0];[NP7]
2546;[0, 2];[0, NP11]
2547;[1, 3, 4];[NP14, NP4]
2548;[0, 2];unknwon
2549;[3];[NP17]
2550;[0, 2];[0, 2]
2551;[2];[NP12]
2552;[0, 2];[0, 2, NP20]
2553;[1, 3, 4];[1, NP14, NP29]
2554;[2, 3];[NP15, 2, 3]
2555;[0, 2];[NP6]
2556;[0, 2];[0, 2, NP6]
2557;[1, 3, 4];[1, 3, NP33]
2558;[0];[NP7, NP28]
2559;[0, 1, 2, 3, 4];[0, 2, NP27, 3]
2560;[1, 3, 4];[1, 3, NP33, NP17]
2561;[1, 3, 4];[1, NP29]
2562;[1, 3, 4];[1, NP4, 4, NP29]
2563;[1, 3, 4];[NP14, 3, NP4, 4, NP29]
2564;[1, 3, 4];[1, NP14, 3, 4, NP33]
2565;[1, 3, 4];[NP8, NP29]
2566;[0, 2, 3];[0]
2567;[2];[NP12]
2568;[0];[NP3, NP11]
2569;[1, 4];[3, NP33]
2570;[2, 3];[NP15, 2, 3]
2571;[0, 2];[NP20]
2572;[0];[NP2, NP7]
2573;[1, 3, 4];[1, NP14, 3, NP33]
2574;[1, 3, 4];[1, NP14, NP29]
2575;[3, 4];unknwon
2576;[1, 3, 4];[1, 4, NP29]
2577;[2];unknwon
2578;[1, 3, 4];[NP16, NP32]
2579;[1, 3, 4];[NP21]
2580;[0, 2];[2, NP20]
2581;[0, 2];[0, 2]
2582;[1, 3, 4];[NP4, 4, NP29]
2583;[1, 3, 4];[1, NP14, NP4, NP29]
2584;[1, 3, 4];[NP14]
2585;[1, 3, 4];[NP14, NP4]
2586;[1, 3, 4];[1, NP4, 4, NP29]
2587;[3, 4];[NP17]
2588;[2];[NP12]
2589;[2, 3];[NP15]
2590;[1, 4];[1, 4]
2591;[1, 3, 4];[3, NP16, NP27]
2592;[1, 3, 4];[1, NP17, NP29]
2593;[1, 3, 4];[NP29]
2594;[1, 4];[NP21]
2595;[1, 3];[NP16]
2596;[1, 3, 4];[3, NP32, NP9]
2597;[2];[NP12]
2598;[0, 2];[NP6]
2599;[1, 4];[1, 4, NP21]
2600;[0, 2];[0, 2]
2601;[0];[NP7]
2602;[0, 2];[NP20]
2603;[0];[NP7]
2604;[1, 3, 4];[NP14, NP4]
2605;[0, 2];unknwon
2606;[1, 3, 4];[1, NP4, 4, NP29]
2607;[1, 3, 4];[NP29]
2608;[0, 2];[NP20]
2609;[1, 3, 4];[NP21, NP33]
2610;[1, 3, 4];[1, NP4, 4, NP29]
2611;[0, 2];[NP11]
2612;[1, 3, 4];[1, 3, NP33]
2613;[3, 4];[NP17]
2614;[1, 3, 4];[NP21, NP33]
2615;[1, 3, 4];[NP14, 4, NP33, NP29]
2616;[0, 2];[0, 2, NP6]
2617;[1, 3, 4];[NP4, NP29]
2618;[0, 2];[NP34]
2619;[1, 3, 4];[NP16]
2620;[1, 3, 4];[NP14, 4]
2621;[1, 4];[4, NP21]
2622;[1, 3, 4];[1, NP14, NP4, NP29]
2623;[1, 3, 4];[1, NP4, 4, NP29]
2624;[1, 3, 4];[1, NP26, 3, NP29]
2625;[3, 4];[1]
2626;[1, 3, 4];[NP17]
2627;[0, 2];[NP20]
2628;[1, 4];[NP21, NP33]
2629;[1, 3, 4];[3, 4, NP29]
2630;[0];[NP28]
2631;[1, 3, 4];[NP14, NP4, NP29]
2632;[0, 2];[0, 2, NP34]
2633;[0, 2];[NP6]
2634;[2];[NP34]
2635;[1, 3, 4];[1, NP33]
2636;[1, 3, 4];[NP21, NP33]
2637;[0, 2, 3];[0, 3]
2638;[1, 3, 4];[1, NP26, NP8, NP29]
2639;[0];[NP7]
2640;[1, 3, 4];[1, NP14, NP4, NP29]
2641;[0, 2];[NP20]
2642;[0, 2];[0, 2, NP20]
2643;[0, 2, 3];[3, NP6]
2644;[1, 3, 4];[1, NP16, NP32]
2645;[1, 3, 4];[1, NP14, 3, NP4, 4]
2646;[0, 1, 3];[0, NP27]
2647;[1, 4];[NP32]
2648;[0, 2];[0, 2]
2649;[0, 2];[NP20, NP11]
2650;[0, 2];[NP20]
2651;[0, 2];[NP20]
2652;[0];[NP2, NP28]
2653;[0, 2];[0, 2, NP6, NP34]
2654;[1, 3, 4];[NP14, NP4, 4]
2655;[2];[NP12]
2656;[2];[NP15]
2657;[0, 2];[0, 2, NP34]
2658;[1, 3, 4];[NP16, NP32]
2659;[2];[NP31]
2660;[1, 3, 4];[NP26, 4, NP8, NP29]
2661;[0, 3];[0, NP27]
2662;[1, 4];[1, NP16, NP32]
2663;[1, 3, 4];[1, NP14, NP29]
2664;[0, 2];[2, NP6, NP34]
2665;[1, 3, 4];[1, NP26, 3, 4, NP29]
2666;[0, 2];[NP11]
2667;[0, 1, 3];[0, NP27]
2668;[1, 3, 4];[1, NP14, NP4, 4, NP29]
2669;[0, 2];[NP27]
2670;[1, 3, 4];[NP14, 4, NP33, NP29]
2671;[1, 3, 4];[NP14, NP32, NP9]
2672;[1, 3, 4];[1, 3, 4, NP33]
2673;[0, 2];[0, 2]
2674;[0];[NP11]
2675;[1, 3, 4];[NP32]
2676;[0];[NP3]
2677;[1, 3, 4];[1, NP26, NP29]
2678;[0];[NP7]
2679;[1, 3, 4];[NP14, 4]
2680;[0];[NP2]
2681;[1, 3];[0, NP27, NP16]
2682;[1, 3, 4];[NP16, NP32]
2683;[0];[NP7]
2684;[1, 3, 4];[3, NP27]
2685;[1, 4];[3, NP32]
2686;[0];unknwon
2687;[1, 3, 4];[NP8, NP29]
2688;[0];unknwon
2689;[0];unknwon
2690;[1, 3, 4];[1, 4, NP29]
2691;[1, 3, 4];[NP14, 4, NP21, NP33]
2692;[4];[NP33]
2693;[1, 3, 4];[NP17]
2694;[0, 2];[0, NP20]
2695;[0, 2];[0, 2]
2696;[0, 2];[0, 2, NP20]
2697;[1, 3, 4];[1, 4, NP29]
2698;[1, 3, 4];[NP9]
2699;[1, 3, 4];[1, NP14, NP29]
2700;[0, 2];[2, NP6]
2701;[1, 4];[4, NP32, NP18]
2702;[1, 3, 4];[NP14, NP4, NP29]
2703;[0, 2];[0, NP2]
2704;[0, 1, 3];[0, NP27, 3]
2705;[0];unknwon
2706;[0, 2, 3];[3]
2707;[1, 3, 4];[NP26, NP8, NP29]
2708;[1, 2, 3, 4];[NP8, NP29]
2709;[4];unknwon
2710;[1, 3, 4];[NP14, NP4, NP29]
2711;[0, 2];[0, NP20]
2712;[1, 3, 4];[NP14, NP4, NP29]
2713;[0, 2];[NP6]
2714;[1];[NP16]
2715;[1, 3, 4];[NP14]
2716;[0, 2];[0, 2, NP20, NP34]
2717;[1, 3, 4];[NP16, NP32]
2718;[0];[NP3]
2719;[1, 3, 4];[NP29]
2720;[4];[NP33]
2721;[1];[NP16]
2722;[1, 3, 4];[1, 3, NP33]
2723;[1, 3, 4];[1, NP21, NP33]
2724;[1, 3, 4];[NP14, NP33, NP29]
2725;[0, 2];[NP20, NP11]
2726;[3, 4];[1, NP15]
2727;[0, 2];[0, NP20]
2728;[1, 3, 4];[3, NP16, NP27]
2729;[1, 3, 4];[NP14, NP4]
2730;[2];[NP15]
2731;[4];unknwon
2732;[1, 3, 4];[NP16, NP32]
2733;[0, 2];[NP34]
2734;[0, 2];[2, NP20, NP34]
2735;[1, 3, 4];[NP16, 3]
2736;[1, 3, 4];[NP4, NP29]
2737;[1, 3, 4];[1, NP33]
2738;[1, 3, 4];[1, NP14, 3, 4, NP21, NP33]
2739;[2];[NP31]
2740;[1, 4];[1, NP33]
2741;[0];[NP28]
2742;[1, 3, 4];[NP14, NP4, NP29]
2743;[0];unknwon
2744;[1, 4];[1, 3, 4]
2745;[0, 2];[0, NP20]
2746;[0, 2];[NP20]
2747;[0, 2];[0, 2]
2748;[1, 3, 4];[1, NP14, NP4, 4, NP29]
2749;[0, 2];[2, NP20]
2750;[0, 2];[0, 2, NP20]
2751;[0, 2];[2, NP20]
2752;[0];unknwon
2753;[1, 3, 4];[3, NP16, NP27]
2754;[1, 3, 4];[NP14, 4, NP33, NP29]
2755;[1, 3, 4];[3, NP32]
2756;[3, 4];[NP17]
2757;[1, 3, 4];[3, NP32, NP9]
2758;[1, 3, 4];[NP4, NP32]
2759;[0, 2];[0, 2, NP20]
2760;[1, 3, 4];[3, NP16, NP27]
2761;[0, 2];[NP11]
2762;[0, 2];[NP11]
2763;[0];[NP7, NP28]
2764;[1, 3, 4];[1, NP26, 3, 4, NP29]
2765;[1, 3, 4];[1, NP17]
2766;[1, 3, 4];[1, NP29]
2767;[2];[NP34, NP12]
2768;[1, 3, 4];[NP26, 4, NP8, NP29]
2769;[1, 3, 4];[NP14, NP4]
2770;[0, 2];[NP6]
2771;[2];[NP15, NP6]
2772;[1, 3, 4];[NP26, NP29]
2773;[1, 2, 3, 4];[NP8, NP29]
2774;[1, 3, 4];[NP26, NP8, NP29]
2775;[0, 2];[0, NP20]
2776;[2];[0, 2, NP31]
2777;[0, 2];[0, 2, NP20]
2778;[1, 3, 4];[1, NP14, NP4, NP29]
2779;[1, 3, 4];[NP17]
2780;[1, 3, 4];[1, 4, NP29]
2781;[1, 2, 3, 4];[NP26, NP8, NP29]
2782;[0, 2];[NP20]
2783;[0, 2, 3];[3, NP6]
2784;[1, 3, 4];[NP16]
2785;[2];[NP6]
2786;[0];[NP35, NP7]
2787;[1, 3, 4];[NP14, 4, NP33]
2788;[2, 3];[NP15, 2, 3]
2789;[1, 3, 4];[NP14, NP4]
2790;[1, 3, 4];[1, 4, NP32, NP18]
2791;[0, 2];[NP20]
2792;[1, 3, 4];[1, NP4, 4, NP8, NP29]
2793;[1, 3, 4];[1, NP26, NP29]
2794;[1, 3, 4];[NP14, NP4]
2795;[1, 3, 4];[1, NP14, NP4, NP29]
2796;[1, 3, 4];[NP26, NP8, NP29]
2797;[1, 3, 4];[NP4, NP29]
2798;[1, 3, 4];[NP14, NP4]
2799;[1, 3, 4];[3, NP27, NP16]
2800;[0, 2];[NP20]
2801;[1, 3, 4];[4, NP17]
2802;[1, 4];[NP32]
2803;[1, 3, 4];[1, 4, NP17, NP29]
2804;[1, 3, 4];[3, NP16, NP27]
2805;[1, 3, 4];[1, NP14, NP4, NP29]
2806;[0, 2];[NP6, NP34]
2807;[1, 3, 4];[4, NP33, NP17]
2808;[0, 2];[0, 2, NP34]
2809;[1, 3, 4];[3, NP9]
2810;[0, 2];[2, NP34]
2811;[1, 3, 4];[1, NP26, NP29]
2812;[0, 2];[NP20]
2813;[1, 4];[NP33]
2814;[0, 1, 3];[0, NP27]
2815;[1];[1, NP16, NP32]
2816;[1, 2, 3, 4];[NP26, NP8, NP29]
2817;[4];unknwon
2818;[0, 2, 3];[3, NP6]
2819;[1, 3, 4];[3, NP32]
2820;[0];[NP3]
2821;[1];[NP16]
2822;[1, 3, 4];[NP4, 4]
2823;[0, 2, 3];[3, NP6]
2824;[1, 3, 4];[1, 4, NP29]
2825;[1, 2, 3, 4];[NP15, 2, 3, NP8, NP29]
2826;[1, 3, 4];[NP27, 4, NP8, NP29]
2827;[1, 3, 4];[1, NP33]
2828;[1, 3, 4];[1, NP29]
2829;[0];[NP11]
2830;[0, 2];[0, NP2, 2]
2831;[1, 3, 4];[NP14, NP4, NP29]
2832;[1, 3, 4];[NP14, NP4, NP29]
2833;[0, 2];[NP20]
2834;[1, 3, 4];[1, NP26, 3, NP29]
2835;[1, 3, 4];[1, NP29]
2836;[2];[NP12]
2837;[2];[NP15, NP6]
2838;[1, 3, 4];[NP14, NP4, NP32]
2839;[0];[NP3, NP28]
2840;[1, 3, 4];[NP17]
2841;[0, 2];[0, NP20]
2842;[1, 3, 4];[1, NP26, 3, 4, NP29]
2843;[0, 2];[2, NP20, NP34]
2844;[1, 3, 4];[1, NP29]
2845;[0];[0, NP2]
2846;[0, 1, 3];[0, NP27]
2847;[0, 2];[0, NP20]
2848;[1, 3, 4];[4, NP29]
2849;[0];unknwon
2850;[0, 2, 3];[0, 3, NP6]
2851;[2, 3];[NP15]
2852;[1, 3, 4];[1, NP14, 3, 4, NP33]
2853;[1, 3, 4];[1, NP17]
2854;[4];[NP17]
2855;[2];[NP12]
2856;[0, 2];[0, 2, NP20, NP34]
2857;[1, 3, 4];[1, NP26, 3, 4, NP29]
2858;[1, 3, 4];[NP16, NP32]
2859;[0, 2];[NP20]
2860;[1, 3, 4];[1, NP17]
2861;[1, 3, 4];[1, 3, NP33, NP17]
2862;[1, 3, 4];[NP14, NP4, NP29]
2863;[1, 3];[NP16]
2864;[0, 2];[NP34]
2865;[1, 3, 4];[1, NP4, 4, NP29]
2866;[0, 2];[NP6]
2867;[0, 2];[0, 2, NP20]
2868;[1, 3, 4];[1, 4, NP29]
2869;[1, 3, 4];[NP26, NP29]
2870;[1, 3, 4];[1, NP14, 3, NP4, 4]
2871;[0, 1, 3, 4];[0, NP27, NP8, NP29]
2872;[0, 1, 3, 4];[NP27]
2873;[1, 3, 4];[1, NP14, NP29]
2874;[2];[NP12]
2875;[1, 4];[4, NP21]
2876;[0, 2];[0, 2, NP6, NP34]
2877;[0, 2];[0, 2, NP6, NP34]
2878;[2];[NP12]
2879;[0];[NP7]
2880;[1, 3, 4];[NP14, NP4, NP29]
2881;[0, 2];[NP20]
2882;[2];[NP34]
2883;[1, 4];[NP33]
2884;[1, 3, 4];[1, 3, NP33]
2885;[0, 2];[0, 2, NP34]
2886;[0, 1, 2, 3, 4];[0, NP27]
2887;[1, 3, 4];[1, NP26, NP29]
2888;[1, 3, 4];[1, NP4, 4, NP29]
2889;[0];[NP3, NP11]
2890;[0, 2];[0, 2, NP20]
2891;[1, 4];[1]
2892;[0, 2];[0, 2, NP20]
2893;[1, 4];[3, 4]
2894;[0, 2];[0, NP20]
2895;[4];[NP33]
2896;[2];[NP34]
2897;[1, 3, 4];[1, 3, NP33]
2898;[1, 3, 4];[NP14, 3, NP4, 4]
2899;[1, 4];[1, 3, 4]
2900;[1, 3, 4];[1, 4, NP29]
2901;[1, 3, 4];[1, 3, NP33]
2902;[1, 3, 4];[1, 3, NP33]
2903;[1, 4];[NP32]
2904;[0];[NP2]
2905;[0, 2];[NP20]
2906;[1, 3, 4];[1, NP26, NP29]
2907;[0, 2];unknwon
2908;[1, 4];[NP33]
2909;[1, 3, 4];[NP14, NP4]
2910;[4];[NP33]
2911;[1, 3, 4];[NP14, NP4]
2912;[3, 4];[NP17]
2913;[0];[0]
2914;[1, 3, 4];[1, 4, NP17, NP29]
2915;[1, 3, 4];[NP14, NP4, NP29]
2916;[0, 2];[0, 2, NP20]
2917;[0, 2];[NP6]
2918;[0, 1, 3, 4];[3, NP27, NP16]
2919;[0, 2];[NP20]
2920;[1, 4];[NP21]
2921;[0, 2];[0, 2]
2922;[0, 2];[2, NP34]
2923;[1, 3, 4];[1, NP14, 3, NP4]
2924;[2, 3];[NP15]
2925;[1, 3, 4];[NP26, 4, NP8, NP29]
2926;[1, 3, 4];[NP14, NP4, NP29]
2927;[1, 3, 4];[NP14]
2928;[0, 1, 2, 3];[3]
2929;[1, 3, 4];[NP14, NP4]
2930;[2];[NP34, NP12]
2931;[1, 3, 4];[NP26, NP29]
2932;[1, 3];[NP16, NP27]
2933;[1, 3, 4];[3, NP27]
2934;[1, 3, 4];[NP8, NP29]
2935;[1, 3, 4];[NP4, NP29]
2936;[0, 2, 3];[NP6]
2937;[1, 3, 4];[NP17]
2938;[1, 3, 4];[1, NP4, NP29]
2939;[0];unknwon
2940;[1, 3, 4];[1, NP17]
2941;[3, 4];[NP17]
2942;[2];[NP31]
2943;[0];[0, 2]
2944;[1, 3, 4];[NP33]
2945;[0, 2];[0, 2, NP31]
2946;[1];[1, NP32]
2947;[1, 3, 4];[3, NP32, NP9]
2948;[1, 2, 3, 4];[NP8, NP29]
2949;[1, 3, 4];[1, NP14, NP4, 4]
2950;[1, 3, 4];[NP14, NP4, NP29]
2951;[0, 3];[NP27]
2952;[0, 2];[0, 2, NP20]
2953;[2];[NP31]
2954;[1, 4];[NP33]
2955;[1, 3, 4];[NP14, 4, NP29]
2956;[1, 3, 4];[NP16, NP32]
2957;[0, 2];[0, 2, NP34]
2958;[0];[NP3]
2959;[0, 2];unknwon
2960;[1, 3, 4];[NP26, 4, NP8, NP29]
2961;[1, 3, 4];[4, NP29]
2962;[0, 1, 2, 3];[0, 3, NP27]
2963;[1];[1, NP32]
2964;[1, 3, 4];[NP16, NP32]
2965;[0, 2, 3];[0, 3]
2966;[1, 3, 4];[NP26, NP29]
2967;[1, 3, 4];[NP14, 4, NP33]
2968;[0, 2];[NP34]
2969;[2];[NP12]
2970;[2];[NP31]
2971;[1, 4];[3, 4]
2972;[0, 2];[NP20]
2973;[1, 3, 4];[1, NP26, NP29]
2974;[2];[2, NP31, NP34]
2975;[0, 2];[NP20]
2976;[1, 3, 4];[1, NP33]
2977;[1, 3, 4];[NP4, NP16]
2978;[1, 3, 4];[NP14, NP4, NP32]
2979;[0, 2, 3];[3, NP6]
2980;[1, 3, 4];[1, NP14, 3, 4, NP21, NP33]
2981;[1, 3, 4];[1, NP26, 3, 4, NP29]
2982;[1, 3, 4];[1, NP14, NP4, NP29]
2983;[1, 3, 4];[NP14, 4, NP21]
2984;[0, 2];[2, NP34]
2985;[0];[NP2, NP7]
2986;[1, 3, 4];[NP14, 4]
2987;[1, 3, 4];[NP14, NP33, NP29]
2988;[0, 2];[0, NP2, NP20]
2989;[1, 3, 4];[1, NP33]
2990;[0];unknwon
2991;[1, 3, 4];[1, 3, NP33, NP17]
2992;[1, 3, 4];[NP16, NP32]
2993;[2];[NP12]
2994;[1, 4];[NP33]
2995;[1, 3, 4];[NP29]
2996;[0, 2];[NP20, NP11]
2997;[3];[NP15]
2998;[1, 3, 4];[1, NP14, NP4, NP29]
2999;[0, 1, 3, 4];[NP27]
3000;[0, 2];[NP6]
3001;[1, 3, 4];[NP14, 4]
3002;[0, 2];[NP20, NP11]
3003;[1, 3, 4];[1, 3, NP33]
3004;[1, 4];[3, NP9]
3005;[1, 3, 4];[1, NP33]
3006;[1, 3, 4];[NP14, NP33]
3007;[0];[NP2]
3008;[1, 4];[NP21, NP33]
3009;[1, 3, 4];[NP26, NP29]
3010;[1, 3, 4];[NP14, NP4, NP29]
3011;[1, 3, 4];[1, NP4, 4, NP29]
3012;[1, 3, 4];[NP14, 4, NP33]
3013;[1, 3, 4];[1, 4, NP29]
3014;[0, 2, 3];[3, NP6]
3015;[1, 3, 4];[1, NP4, 4, NP29]
3016;[0, 2, 3];[3, NP6]
